-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
-1.689296342658811900e+00,6.450389213058165261e-01,5.740923098661161461e-01,1.076471017898589011e+00,-1.392087565006012995e-01,9.203884727312481792e-03,-3.044184873558603677e+00
