-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
-1.689679837855783351e+00,6.446554261088450755e-01,5.721748338812593371e-01,1.074937037110703653e+00,-1.346068141369450577e-01,1.112136071216924919e-02,-3.046485844740431492e+00
