5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
5.728304004754108947e-02,-6.750653831952343475e-01,-4.131428302306618394e-01,-1.856340518195857825e-01,9.505919011640298066e-01,-1.945328707196924967e-01,1.551515338498276331e-01
